9.09056076030578,1.808893917673573,0.22966021180928092,-0.695090500961128,-0.02794836862419396,-0.7061531080844329,-0.13196920893734784
9.090332765455571,1.806099648610084,0.23060842623499753,-0.694987253415795,-0.027219337045850306,-0.7066341133923888,-0.13007711201632252
9.091636897418558,1.8071494506862493,0.23061613687307078,-0.6958675755719258,-0.030500886032233193,-0.7058755751922684,-0.12875436134703283
9.092688729666193,1.8093356278924295,0.22990495184599521,-0.6939967532076388,-0.033757995561568846,-0.7070015317122149,-0.13182465031056337
9.096063536249591,1.8139733909049738,0.2295245871368183,-0.6934139206468367,-0.020928702962332124,-0.7075457846548622,-0.13460344223916387
9.094255275369436,1.8075785117101433,0.2300507794066728,-0.6945699099171994,-0.026720297567497567,-0.7058793954045831,-0.1363559499207065
9.0967215892438,1.8103196446580727,0.22979835115736652,-0.693616484919918,-0.020239615101168493,-0.7060749933548001,-0.14122547074417124
9.09571607600523,1.8085561335858913,0.22976225906009187,-0.6939029046950884,-0.021767156429815276,-0.7053795596856087,-0.1430546277979673
9.096512884025852,1.8092089810701018,0.2295951146113586,-0.6931114497922855,-0.019347007042032766,-0.7053482983791848,-0.14732952677226857
9.094942789658534,1.8068637340236362,0.22963984390995945,-0.6935248870056903,-0.024473695543600918,-0.7050017286853618,-0.14627655957409838
9.097409470746822,1.8093431974303775,0.2294954797583699,-0.6936829081490792,-0.020060741760233175,-0.7054265371893365,-0.1441353190960767
9.099671557188536,1.8101489602249237,0.22956342048931322,-0.6927084634032025,-0.014838851199583183,-0.7063884220977048,-0.14474180581630564
9.096908586260957,1.8019876372587835,0.22982474021194385,-0.6940588251454235,-0.029102515167622717,-0.7033788345616273,-0.15064397080334596
9.098739623703493,1.8038192582655905,0.22969069993731311,-0.6925124818274723,-0.022784919662977243,-0.7060530382482314,-0.1462751418715698
9.099932514990376,1.8078426785219377,0.22980448693724784,-0.6924520019084242,-0.02196187962149808,-0.7056107264612225,-0.14879987768601288
9.099278825101788,1.8068247715513963,0.22948538873794513,-0.6928278101312003,-0.01524391833665549,-0.7062434884877535,-0.14483571186416055
9.100649910328308,1.8089850060293189,0.22987293857441676,-0.6925700236977601,-0.024086513492507983,-0.7065732948544436,-0.1432507631448932
9.101026260870098,1.807162387225215,0.22965034190241435,-0.6923047251123453,-0.02113287501570088,-0.7064618858386914,-0.14553066013019578
9.102555655438962,1.8030215456039294,0.23005311641911744,-0.6928218609487996,-0.021102510835558752,-0.7049369528216662,-0.15038765100360063
9.105788438886472,1.8022030540110647,0.2298684258567102,-0.6922345345057728,-0.015380474358340696,-0.7043765457861962,-0.15629610357393897
9.106158611801451,1.8013047164510556,0.22913670229541483,-0.6914811912577367,-0.011226316636872818,-0.7061712765720435,-0.15182180375743448
9.107046707922466,1.8057217831680494,0.22777350758186374,-0.6914183018317519,-0.015085263439345811,-0.7058842741635675,-0.1531030966624638
9.105456778676585,1.8076057290577665,0.22737523000188384,-0.6906622553278108,-0.011317056976735934,-0.7071302054862172,-0.15107761507221312
9.100900248043395,1.8060371018979768,0.2270142994649664,-0.6926692391339557,-0.016781969225234436,-0.7054511384419739,-0.14921924117697719
9.105434654142483,1.8177690344895907,0.22784507154405706,-0.6891983284968106,-0.010614005669678434,-0.7104866936454377,-0.14178034078679705
9.103579894378342,1.80932938463427,0.22861727466811899,-0.6906255569014735,-0.012805117523738668,-0.7097250724685824,-0.1384293705439622
9.103199301020172,1.804399332144735,0.22896558166639525,-0.6912504819710388,-0.019166196901001853,-0.7083135401730579,-0.14176514691089673
9.113878626653047,1.8166143412753177,0.22802546784167177,-0.6887475104035842,-0.009146361417655208,-0.7094186818387433,-0.14922581828846487
9.114532141928887,1.8085676030913957,0.22799885504095432,-0.6897787492517417,-0.013374465561507828,-0.7076060539319158,-0.1527091129911682
9.116536531145675,1.8096945436906529,0.22798183316716414,-0.6890352805180117,-0.013257400859990373,-0.7081811735614272,-0.15340811235740362
9.116917172164644,1.8104399600996555,0.22784759265622295,-0.6885986368984676,-0.007045655417082894,-0.7087309319968397,-0.1532407975449331
9.116352558859607,1.8058141036774693,0.22774779827558023,-0.6890403875226739,-0.008993662110109268,-0.708409623251245,-0.15263768895486085
9.119841986269327,1.814140354730046,0.22792411222692252,-0.6874027114088139,-0.003335568796582991,-0.7099456640195154,-0.15311283574052104
9.119369025162085,1.8152031593001727,0.22815519027514322,-0.6871443128110807,-0.006442627325144029,-0.7112440104695293,-0.1480646598475025
9.117230640342695,1.8129079150483511,0.22798916092848193,-0.6874738201345993,-0.007622550805535436,-0.7090271758937804,-0.1568505887551846
9.11681225296033,1.810367070542132,0.22781224007661824,-0.6882599920400053,-0.008197508230991857,-0.7079370033112709,-0.15829145131229194
9.122674359140355,1.8173480317808872,0.22803972111018056,-0.6877078347634848,0.0032698822270099265,-0.7084883481810944,-0.15840297461463654
9.121434707752707,1.8150408698343472,0.2279556732568019,-0.6876653604843643,-0.002990278456053097,-0.709906198810571,-0.15212034418509213
9.121158314756189,1.8147711521887833,0.22792669042956093,-0.688611244937856,0.00047435332313607026,-0.7083679322503913,-0.15501355067659922
9.121847363658402,1.8146081774449931,0.2281773386870437,-0.687489440862406,-0.0015805525110958313,-0.7085449494516249,-0.1591220448682385
9.123624675457778,1.8163181004359583,0.2282248453128998,-0.6873209299529083,0.0004044931312332384,-0.7084751995692663,-0.16016450052762737
9.124640674169232,1.815821586198276,0.22832058007273784,-0.6872035074747619,0.003572847165241186,-0.7072938366382903,-0.16575283626835982
9.12397671328487,1.812977113690112,0.2284008625702269,-0.6876424446499182,-0.0038121047329878477,-0.707286135443755,-0.1639501716450076
9.129551496363936,1.8198711326538226,0.2283742321748842,-0.6871382014110559,0.0069621152242602125,-0.7093614127355038,-0.1568407065626557
9.130496406881273,1.8195929221608105,0.22847610307737184,-0.6870281972273412,0.001853376515448965,-0.7100928083299995,-0.15413313974631254
9.129880049748605,1.8173475853170955,0.22861360431716668,-0.6880624529489431,-0.007164281472737913,-0.7085157226879997,-0.15660205814983486
9.13273970775996,1.8211982443368266,0.2286529320974961,-0.6856666182010064,0.006565265849363677,-0.7115743899448388,-0.15323209045024894
9.1324680091362,1.82101501267688,0.22849926232886386,-0.686289332360356,0.0038988951709960917,-0.7097450609231036,-0.15891412586703
9.134244553776439,1.823306557085259,0.2286656206652935,-0.6859380582126707,0.0030928920920954006,-0.7106326070513129,-0.15646313338736312
9.133656671321704,1.8195213535151666,0.2289836126576213,-0.6857946966234345,0.0002511136845430445,-0.7106732155331519,-0.1569367762790448
9.133565077954405,1.8170670151426935,0.22939840071019396,-0.6858598103900229,-0.0006778508216295498,-0.7109631954578115,-0.15532931376415457
9.135463122211394,1.8165724695358678,0.2296442658937713,-0.6862972531968484,-0.0025678806538082244,-0.710704385982308,-0.15455989773844608
9.140131774127278,1.8176039084306235,0.22945120526812582,-0.6864666061583239,0.006493155469649917,-0.7104871613167574,-0.15469140624344757
9.143839867881665,1.8185264198979993,0.22869913776272405,-0.6850713549465287,0.009973184090464111,-0.7118667799565246,-0.15434850768684022
9.142078317689945,1.812611643672692,0.22820991624593398,-0.687232153754592,0.003979754443024994,-0.708634728761239,-0.1597903301013034
9.137656038589215,1.817750224359061,0.22743695053990043,-0.6893718504669616,-0.0023312947083395236,-0.7080723688683794,-0.1529527289519921
9.132784285850537,1.818656585000191,0.22673031837911004,-0.6902015599991126,-0.010693580997740357,-0.7079549100355786,-0.14935628295037318
9.13836900960451,1.82994266888809,0.22682648468304592,-0.6891509416227243,-0.0001597913458605965,-0.7109303430772503,-0.1401748958241159
9.138398916675715,1.8301107852546956,0.22819326741458942,-0.687260055209747,-0.005690322078154786,-0.7125191366832662,-0.1412717827730507
9.140707625378182,1.8307692145072383,0.22854684292487717,-0.6852870703550945,-0.004925808724622241,-0.714270138316127,-0.14204061786123143
9.145118543579068,1.8341670882774572,0.22906469848983058,-0.6849543504753813,0.0042518722345528115,-0.715311719761086,-0.13837847708291437
9.150326454783327,1.834502428645676,0.228773500396749,-0.684270174748592,0.004104219199228626,-0.7154984577379171,-0.1407815339771456
9.15526022327436,1.8300705178231536,0.22879467934428493,-0.6838716124806262,0.008125460041074659,-0.7157032078646917,-0.14150092859928182
9.154273545315958,1.8221838256239669,0.22763721812822918,-0.6874432876584392,-0.0005992222416140724,-0.7103369153122125,-0.15113845946942916
