1.8751576905568434,0.18406835755769524,0.4292056957942233,-0.38650726526032536,0.5792029983571403,-0.5705357553719558,-0.4354594957481524
1.9007519911120923,0.18769782431692816,0.43167046769141365,-0.39018302584803394,0.5776445845946767,-0.5347539749138646,-0.4776213212811352
1.8781279702545115,0.18449151993064375,0.4295303264232499,-0.38869424539827113,0.576756435249753,-0.5708308215250953,-0.43637251424585694
1.876409872265962,0.1842368247813673,0.42946189326386053,-0.38787581927549847,0.575895513743895,-0.5716322829738996,-0.43718787624208383
1.92929203555583,0.19086518402578023,0.4347104728575859,-0.4931452936625014,0.47048397135101444,-0.5666714422485261,-0.46296439234597603
1.9163867219720547,0.18913126431819108,0.433650383264864,-0.5042369697389276,0.45857751743064185,-0.5565400048803195,-0.4750946872187345
1.9118695121704823,0.1885533160315566,0.4330509457595484,-0.4884293529952021,0.47496526426802965,-0.5659638430960522,-0.46425175624808984
1.9333411014534254,0.19132714485798355,0.43513161141945245,-0.4939759564302163,0.47059432048911076,-0.5670819043434989,-0.4614616492823604
1.9161834912261164,0.1889267960644026,0.43325103950936317,-0.46637336615509617,0.4992120423188095,-0.5730302086747023,-0.4526804613535634
1.9142834176977896,0.1886687271241836,0.4331820425961247,-0.4660730606129622,0.4991828105395422,-0.5792031778135948,-0.44510235075018667
1.8693751184782001,0.1832995641595263,0.42855941097736194,-0.37930572007869967,0.5844704448121226,-0.5715798434694931,-0.4333796861830152
1.8772790358428468,0.18420821046805871,0.42943175022611674,-0.3859361710591084,0.5785355519921495,-0.5733753515506237,-0.4331172972574196
1.8770701652313806,0.1841714649374861,0.42943813807043824,-0.38907406602651284,0.5763571762021309,-0.5723055274603133,-0.4346264601060037
1.8772975107858465,0.18417451977956623,0.4294211452384953,-0.38728020883310826,0.5778664787064963,-0.5693634257118387,-0.43807495031697224
1.9147127870820497,0.1887997167994207,0.43316167143359885,-0.4687972610367145,0.49618088197162474,-0.5795718585810694,-0.44511809798211954
1.8734983783846872,0.18374169518665937,0.42904031244065816,-0.38166973316561775,0.5826971058450131,-0.5713291910039369,-0.4340221804607669
1.8711388580336956,0.1834390674980574,0.4288310335808402,-0.38193877041335017,0.582513032575114,-0.5716405208241782,-0.4336224826818194
