2.1143684850811835,-0.09480921169640821,0.27299999999999996,-0.2962870162504818,0.6302509451798852,-0.6494478671556638,0.30531167345551513
2.113821989090431,-0.09498684277800662,0.27299999999999996,-0.2947540405658242,0.630969337978378,-0.6501881416040074,0.3037320046007255
2.1133097337367674,-0.09515136286580636,0.27300000000000013,-0.2933160659268009,0.6316390863206431,-0.6508782899262618,0.3022502304447644
2.112782277023573,-0.09532070368790138,0.2730000000000001,-0.29182968729660186,0.632327196561337,-0.6515873594351684,0.30071857795213225
2.1118197759553112,-0.09571671425685233,0.27300000000000013,-0.28889194781239197,0.6336747528408516,-0.6529759611632519,0.2976913573555261
2.1113322044353002,-0.09589635613686898,0.2730000000000002,-0.2874464063751151,0.6343317849207813,-0.6536530058963484,0.29620178592290153
2.110856410414237,-0.09607948280600428,0.2730000000000001,-0.28601224069741943,0.6349797225659993,-0.6543206791857817,0.2947239367460765
2.10966791432894,-0.09642004349810385,0.273,-0.2826858685742784,0.6364675558166009,-0.6558538306053494,0.29129624608212445
2.108155076998356,-0.0963441660129824,0.273,-0.27961829919504827,0.6378211792140651,-0.6572486842507719,0.288135241079388
2.106710932507486,-0.09648063595485479,0.27299999999999996,-0.2761576369306952,0.6393271537042724,-0.6588005294770838,0.2845691699077077
2.1060166772067004,-0.09668781427484352,0.2730000000000002,-0.2741497821000226,0.6401907113300399,-0.6596903903531522,0.2825001574812902
2.1060166772067004,-0.09668781427484352,0.2730000000000002,-0.2741497821000226,0.6401907113300399,-0.6596903903531522,0.2825001574812902
2.104971610295624,-0.09734765043202201,0.2730000000000001,-0.2703030507486645,0.6418243612194205,-0.6613737998655876,0.2785362578778597
2.104574097453572,-0.09774950192670884,0.27300000000000013,-0.26848830426978415,0.6425856210413426,-0.6621582470314029,0.27666623572374655
2.1036056104065013,-0.09882837098070907,0.27299999999999996,-0.26382986656773605,0.6445122585378826,-0.6641435683109337,0.27186590586623377
2.1033464023987185,-0.0991240267974283,0.27300000000000013,-0.26256573382853055,0.6450282825720415,-0.6646753100099324,0.2705632686904271
2.1030934183593994,-0.09941679528904215,0.2730000000000001,-0.26132189837586217,0.6455332023436035,-0.6651956092196893,0.2692815470397002
2.1027887495438287,-0.09967119096006527,0.2730000000000001,-0.26004353359816207,0.646049232282288,-0.6657273570030606,0.2679642443292896
2.1012471154802626,-0.1005694907718393,0.273,-0.25441767490580575,0.6482853512106193,-0.6680315862625608,0.2621670266390773
2.100801841024817,-0.10075606089000216,0.27300000000000013,-0.2529464075407414,0.6488608208321608,-0.6686245842123164,0.26065094568820446
2.1003161112171695,-0.10094353683364787,0.273,-0.2513725908254668,0.6494721475786661,-0.669254531465374,0.2590291918188195
2.0998362229871375,-0.10111080528958677,0.2730000000000001,-0.24985210173604647,0.6500585951718757,-0.669858841766725,0.25746238989061976
2.0987732953584937,-0.10136444541498665,0.27300000000000013,-0.24672367031063436,0.6512523937823198,-0.6710890024944414,0.2542386690341652
2.097725934343382,-0.10161494220159185,0.27299999999999996,-0.2436182550202996,0.6524204133222813,-0.6722925989425317,0.25103866536520625
2.0971713014168722,-0.10170980055142667,0.2730000000000002,-0.24204588593839524,0.6530053897166926,-0.6728953932335875,0.2494184032229054
2.0965947585516815,-0.10182197072483465,0.27299999999999996,-0.24037636387311934,0.6536217970584287,-0.6735305758326002,0.24769802889779696
2.095438760047374,-0.10201954468638771,0.2730000000000001,-0.23706743879233633,0.6548291986183832,-0.6747747538444063,0.2442883166986681
2.0949281927479726,-0.10214097399692793,0.27300000000000013,-0.23552639787561258,0.6553850515555654,-0.6753475376018382,0.24270033695152107
2.0944468691875504,-0.10229260779577648,0.27299999999999996,-0.23399164239959286,0.6559345708116725,-0.6759137947595136,0.24111883409439816
2.057665878380161,-0.09981111058235678,0.2730000000000001,-0.22891910258346715,0.6577220494792099,-0.6777557185473265,0.2358917889152675
2.0566059371167773,-0.09992678681253725,0.27300000000000013,-0.22593825282969685,0.6587519683515309,-0.6788170078957803,0.23282014494598305
2.056089234594927,-0.09982183278047277,0.273,-0.22480468499081788,0.6591396691938146,-0.679216517784724,0.23165204956926597
2.0553552468363265,-0.09970066423936083,0.2730000000000001,-0.22312837352959242,0.6597090107197195,-0.6798032009821233,0.22992467904882877
2.0515778441606805,-0.10065889254705174,0.2730000000000001,-0.22158763667729967,0.6602281190395644,-0.6803381209115965,0.22833701262766362
2.0426226725212167,-0.1025600207598977,0.2730000000000001,-0.2058131862487164,0.665314348458609,-0.6855792726676166,0.21208208549943514
2.0468782878670897,-0.09788113182737615,0.273,-0.20331910815936727,0.6660807684928544,-0.6863690372215501,0.20951203985644898
2.0469481597367234,-0.09788749577632913,0.27299999999999996,-0.20198068409266937,0.6664878492157298,-0.6867885172862028,0.20813284850082375
2.0466221896668118,-0.09811065559714754,0.2730000000000001,-0.20066369860685793,0.6668855448727078,-0.6871983264236214,0.20677574872750876
2.0539369975169963,-0.12839706748766674,0.2729999999999999,-0.19019468176844337,0.6699464403411309,-0.6903524542337534,0.19598785430398746
2.0619688223801176,-0.14220976355337533,0.273,-0.18990091722260632,0.6700297691422112,-0.6904383211611227,0.19568514193330572
2.067060545017927,-0.15072609211025545,0.27300000000000013,-0.18947585068153566,0.6701500965509597,-0.690562313643117,0.19524712821732665
2.082286366579226,-0.17523178935913497,0.2730000000000001,-0.18999495365491303,0.6700031100557814,-0.6904108500609927,0.1957820426374833
2.0846976831485966,-0.17891294179084155,0.2730000000000001,-0.1903882553357272,0.669891455482879,-0.6902957945822438,0.19618732396186211
2.0871019969179896,-0.1825983254617573,0.273,-0.19073765753655514,0.6697920542199794,-0.6901933656391753,0.1965473686644407
2.0790431398020033,-0.20466832626819714,0.2730000000000001,-0.19070307630530992,0.6698019010024109,-0.6902035123464468,0.19651173411752326
2.0892880429707494,-0.2217732029927189,0.2730000000000001,-0.19113208246808694,0.6696796076857683,-0.6900774940766318,0.1969538074528241
2.0917652903524457,-0.22577721023596403,0.2730000000000001,-0.19110094794430568,0.66968849295291,-0.6900866499816541,0.19692172459722615
2.094223522342584,-0.2297734466104559,0.2730000000000002,-0.19103224170162036,0.6697080950154373,-0.6901068491067766,0.19685092561927384
2.096744721454667,-0.23394280929276656,0.27300000000000013,-0.1908431734674383,0.6697619973092154,-0.690162393219795,0.19665609852321694
2.0969660380941693,-0.23897090290369036,0.27300000000000013,-0.19042446717294664,0.6698811627450436,-0.6902851883361356,0.19622463878166183
2.099242883371728,-0.25265865394159864,0.27299999999999996,-0.18941775386909418,0.6701665199172064,-0.6905792372515019,0.19518726182407928
2.101892226921902,-0.25691520729738904,0.27299999999999996,-0.1895126468593244,0.6701396918397873,-0.6905515920130568,0.19528504517622558
2.1096038645652757,-0.26952084365177986,0.27299999999999996,-0.1894111452148886,0.670168387770668,-0.6905811619982335,0.19518045187573818
2.123743805389062,-0.264884005298931,0.2730000000000001,-0.1872161912398408,0.6707848743348344,-0.6912164262327262,0.19291864141991608
2.1374405187394547,-0.29784252353750906,0.27300000000000013,-0.1872091631896419,0.670786835825351,-0.6912184474686198,0.19291139930112694
2.1398242624077537,-0.301669496659732,0.2730000000000001,-0.18739790625339586,0.6707341311060557,-0.6911641374072117,0.19310589132233358
2.142317678774312,-0.3056589306815548,0.273,-0.18760907084862397,0.6706750975204522,-0.6911033057074673,0.19332348781629927
2.1478842006452457,-0.31462857252309256,0.27300000000000013,-0.18793962203613673,0.6705825440373961,-0.6910079331219467,0.1936641073193048
2.1503303998418164,-0.318623637113754,0.27300000000000013,-0.1879842946206972,0.6705700223501727,-0.6909950300344979,0.1937101405938045
2.1526505486959335,-0.3224275424407633,0.2729999999999999,-0.1879987493816599,0.6705659700056988,-0.6909908542589663,0.19372503563481833
