1.8950565671085942,0.09241731643676801,0.43002903880223114,-0.38428011916608423,0.5752529858336655,-0.5564369859583828,-0.4602072065501619
1.8881625311569552,0.09184124164612294,0.4293709300246816,-0.3778446904640601,0.5819596991123388,-0.5537213828116183,-0.46037911411616406
1.884130820080102,0.0917591493543267,0.42897393310140625,-0.3749246115076018,0.5852182307330083,-0.5528439601427327,-0.4596898017547287
1.8822631069630706,0.09151701807975814,0.42875343543289196,-0.37113418370033446,0.5883673649854353,-0.5544347804744821,-0.45682090113018575
1.8811028557693787,0.09141304571269174,0.4285841605297956,-0.36968777425759203,0.5899250290653283,-0.5497337348939864,-0.46164080231956056
1.8865928282675075,0.09193364099820686,0.4291328811052858,-0.377968066301937,0.5825732447356043,-0.5547857847932994,-0.45821532969280554
1.8841945680424361,0.0915522593259816,0.4289124869159442,-0.371843655025559,0.5878895145477897,-0.5489078483414173,-0.46348504714952
1.8832104284278395,0.09163915990763581,0.42887200862811614,-0.373918886361875,0.5864257134213384,-0.5513484480380629,-0.46076505716708716
1.8811192802011067,0.09157454036822098,0.42853274667117386,-0.3710635786134584,0.5889166791732743,-0.553066176929746,-0.45782831886462766
1.8865144191243473,0.09182702183723494,0.42904139193051544,-0.3789233855927038,0.5842277823263969,-0.5493150592104767,-0.46189601852963974
1.8823255598155806,0.09153834164142652,0.4288104388811648,-0.37328854477532625,0.5862851413177109,-0.5534623786288635,-0.4589169759902893
1.886092989642776,0.09195350829001085,0.4290848860971467,-0.37739266685107253,0.5829517472032748,-0.5540979736571433,-0.4590397270702531
1.8853772978703023,0.09186494529247329,0.4290873829443693,-0.37424638838124324,0.5857907136961635,-0.5529166512544084,-0.4594257908482566
1.8831207473066935,0.09172599848142902,0.4288231672569561,-0.3718588478975547,0.5884280171355476,-0.552046126481377,-0.45904089156320094
1.8860080566211876,0.09183660298092153,0.4291373639934675,-0.3753273926639596,0.5850236283361279,-0.5523483523514219,-0.4602043027386594
1.9181624194541693,0.09402351260185286,0.43240673582778094,-0.4412976478966188,0.5262543634515173,-0.5371570351593068,-0.48966830659949123
1.8833172581788453,0.09156786084175154,0.4288731302436955,-0.3741627897058996,0.587371986296478,-0.5513036356705499,-0.4594133844481049
1.8875437220982398,0.0918582579449203,0.42935707192412065,-0.3747515312940611,0.5855145633185443,-0.5524003237445717,-0.45998681313874906
1.8820554787267563,0.09147603988647507,0.42869353638724067,-0.3704373704864474,0.5888214720307606,-0.5532724777103253,-0.4582084613261656
1.8919207406735998,0.0922248064445085,0.42957923043427426,-0.38462683418775817,0.5775068551471242,-0.5514001266000033,-0.46314785011514564
1.885226427275136,0.09164825308498306,0.4290898358226691,-0.37097253328173757,0.5897078155977193,-0.5490009928713073,-0.46175965783058076
1.8849789096725067,0.09171736419200942,0.42892610303948936,-0.3716218821576546,0.5879663404237873,-0.5517504955933866,-0.46017838915219983
1.8842646818333322,0.0916808556049885,0.42885750772289893,-0.3732513654391909,0.5864516071505577,-0.5538731280502177,-0.45823846269401536
1.8859825384521454,0.09194200630731629,0.42901150225041823,-0.3778909672646329,0.58289748272796,-0.5541349495727484,-0.45865389909082305
1.8869774124437653,0.09174341142177628,0.42910846972202327,-0.3782031041619816,0.5840330822842302,-0.5452628563054385,-0.46749993404647494
1.88360593127376,0.09162965595722243,0.42889111045380635,-0.3732408256407581,0.5874372998388405,-0.5514263163150276,-0.45993230209270697
1.8806551410199397,0.09152433734007086,0.4285868189182741,-0.3709829974336815,0.5902251454300868,-0.5498988664229721,-0.46001861921435777
1.884795019617493,0.09161827147007033,0.42912436780069757,-0.37558526831168654,0.5848660708272342,-0.5546422189834979,-0.45742692787309025
1.8844404000675101,0.09159812707127883,0.42902515634067534,-0.375983312239124,0.5856631153546359,-0.5508243359319925,-0.46068190237503304
1.8858038752326098,0.0917766471045098,0.4290325664265821,-0.37621289852878587,0.5845849760794654,-0.5505088583724503,-0.46223831253607894
1.884124607379771,0.09181118190288588,0.4289586218770913,-0.37488970017324125,0.5853345388572825,-0.5549037971457802,-0.4570809186981498
1.8887187449065121,0.09202343404293105,0.42935176226381366,-0.3811381519015388,0.5798762565811306,-0.5561516581163343,-0.4573538776407022
1.8844695806143223,0.09165658374246032,0.4289109206580269,-0.37336856804412716,0.5859223789616428,-0.5516363809186796,-0.4615064262559614
1.8824719966467198,0.09163935661315963,0.42885078363115775,-0.3698627399879182,0.5899417932160748,-0.5529935954803848,-0.4575678283525934
1.8821125712620603,0.09147881088391338,0.42875331108380366,-0.3728992529724876,0.5867229182278133,-0.5540324846463142,-0.45798512018998117
1.8828415999017958,0.09152279964997521,0.42870607591605675,-0.3722083543877223,0.5874463088326025,-0.5509789656082656,-0.4612916155970971
1.8795281825521462,0.0914538520574574,0.42839529915494423,-0.37099085854903263,0.5893881880527042,-0.5490001140851547,-0.462153893623638
1.8772006671239292,0.09134365248757902,0.42820952459864353,-0.3677338877512322,0.5920014556398849,-0.5524982546421345,-0.4572217655985075
1.8808346767859347,0.0915058333951934,0.42869544234569,-0.37178848242590823,0.588298319260998,-0.5534001481269578,-0.45763160723794666
1.883487620608035,0.09170252263546036,0.4288355316050359,-0.37487892307891474,0.5847706881093038,-0.5529014114823385,-0.4602271879628615
1.8860406311129276,0.09183332502841994,0.42910749762396655,-0.37467789802030893,0.5866599571234553,-0.5502660990305562,-0.46114399887744645
1.8917878521684564,0.09226761055130647,0.4296033035987508,-0.38144409631307374,0.5801738815805455,-0.5529484860196968,-0.4605937910221887
1.884629203133764,0.09164236664772077,0.42897073799525426,-0.37304808000864625,0.5856578630570436,-0.5553074608094111,-0.45768288302133825
1.9079223130697769,0.09320023820633692,0.4314155004887492,-0.4464657956539378,0.5178084714024228,-0.560481028872539,-0.46733681272607097
1.8926433361843693,0.0923130764098292,0.42980003105135256,-0.39815521352118044,0.5651167971579562,-0.5556067155830866,-0.46197035523376623
1.9268615215644882,0.09468791067600293,0.43316771515196123,-0.45759839046446743,0.5083811581729171,-0.5564566995289922,-0.4717078042691187
1.8864096612663916,0.09179498434066816,0.42922968020042307,-0.3781268275254753,0.584186149920735,-0.5521923754264134,-0.45916252576537997
1.9213160201160082,0.09430470121184639,0.4325260155650869,-0.43103861149577133,0.534633615582047,-0.5440897266620602,-0.4820155410671635
1.8852346643774593,0.09176491379737899,0.42886068470041533,-0.3747283338818867,0.5861909284553656,-0.5524502872947049,-0.4590833815885087
1.8851120297894204,0.09171783019551953,0.4289623945053422,-0.37502132394894927,0.5849621322688325,-0.5531265669300567,-0.4595969009373846
1.88542628166643,0.09170008936263896,0.42901770828928093,-0.3729976557934842,0.5874623420312959,-0.5506041311057069,-0.4610811601844077
1.8860148118942588,0.0917615014314656,0.42903790809057546,-0.37384326452935346,0.5863930121387336,-0.5505629200510126,-0.4618061497487891
1.8822513533821883,0.09151506602764174,0.42883511327009355,-0.3684200404299801,0.5912530133628716,-0.551926286110472,-0.4583273095716607
1.882058792747649,0.09159017248551614,0.42879936830538673,-0.37538759377128256,0.5871749746934259,-0.5501597260094858,-0.4600369326625291
1.9239065218271163,0.09461164653301282,0.43285049346600546,-0.45608404098022454,0.5085168937083654,-0.5547055474225437,-0.4750785956397117
1.8969916957987385,0.09265019220833748,0.43020601533528835,-0.4015256738409901,0.5613721387437562,-0.5528173664068872,-0.4669383412055099
1.8900247744378418,0.0920691640515142,0.42949254565016853,-0.3796918135682116,0.5813000906768399,-0.5516579610803019,-0.4621664475760921
1.8862037606648105,0.09180589199066207,0.4291916953895967,-0.3799130723405059,0.5824818077639978,-0.5513331267026175,-0.4608826146526878
1.8801622084999479,0.09151212510407175,0.4285763476785007,-0.37132529871404746,0.5888481879128445,-0.5530903286864478,-0.45767501837024044
1.8915737142476754,0.09213783981285638,0.4295725355047329,-0.38072788308526406,0.5807597696055146,-0.5552280914347433,-0.45769655398625697
1.8816314684646875,0.09159127056598708,0.42866673177942244,-0.3709656945833626,0.5892238901506027,-0.5499589680381362,-0.46124266302294964
1.8865911132179938,0.09190844537585102,0.4291449953725723,-0.37683071011363795,0.5841146675291399,-0.5532797611568007,-0.45900999660883957
1.8829920183424633,0.09154546244207054,0.42881459152980106,-0.37574827003761063,0.5860639475028735,-0.5496770698418624,-0.46173304613288874
1.8866888034499922,0.09192502677440688,0.4290843792091387,-0.37896064298694493,0.5819796627903493,-0.5533339821059232,-0.459902171567122
1.8843362758289859,0.0917384221103083,0.42884111187101226,-0.37439810203957075,0.586225766234013,-0.5517717314738602,-0.4601232101718523
1.8887702508438242,0.09198637547446158,0.42947003914070125,-0.3783643767981737,0.582402051997681,-0.552791908688379,-0.4605098846796666
1.8862115997287843,0.09186113059520766,0.42901393067346427,-0.3766163383233468,0.5837336825982373,-0.5549005138647545,-0.45771229087806453
1.882099837712873,0.09146797835826918,0.4287176095107121,-0.37283766396755597,0.5879017906468977,-0.5505970736779573,-0.46065868421061723
