-13.977805244192853,-2.1151642244088102,0.43289510291815575,-0.5710476505190473,-0.41598607405720783,-0.6335652204904185,0.31536530946201735
-13.974474468155737,-2.114260918342405,0.43313785359332285,-0.5890150923498115,-0.38893026342215126,-0.6388078890109091,0.30613551266709454
-13.979261280365812,-2.1174792545162453,0.4186532988129918,-0.5778269930914132,-0.40025356864097994,-0.6486136006842426,0.29191341841806134
-14.03392122132611,-2.0952238789568502,0.455962571943749,-0.5826798380978665,-0.40212683289311146,-0.6426835550428446,0.2928072140830737
-14.022906089183264,-2.098607759095002,0.4399623521370173,-0.6214642898057131,-0.3411038410300405,-0.586076028664107,0.3923585028467489
-14.011358649248168,-2.1033109827263976,0.43089754256110835,0.6108549364786342,0.357211639386699,0.6156895675507021,-0.34667340203075814
-13.999196672029015,-2.1119148012502134,0.4360441245949644,-0.6038545067067651,-0.3648780785918166,-0.6424285587759669,0.29918099766212974
-14.007877599170644,-2.0998450306213385,0.442449907467244,-0.6082337614185374,-0.35259511663454046,-0.6514838164829231,0.2851266596742187
-13.995113610288987,-2.1014608890590223,0.4321735097787323,-0.6470589523391296,-0.2914425698798328,-0.5898157697015025,0.385348282039833
-14.000350790851,-2.1016416607400226,0.43552885402742614,0.6256162859469748,0.32093316788588044,0.5376778145841693,-0.4653049883814246
-13.968365796467506,-2.0981578775528096,0.4310065204311645,0.6594818469044713,0.2619027783799638,0.5774085410124019,-0.4038440355462151
-13.958996426059706,-2.103203403390914,0.42539748626152146,0.6068481056064542,0.3550626743000746,0.6440730178425158,-0.30138981689495037
-13.979207031719016,-2.1017565965743423,0.42139937308440906,-0.6505114419967947,-0.2772974575247832,-0.5898216979494602,0.38993762130571363
-13.958696479053803,-2.124868705339465,0.433776845940861,0.6697834580828392,0.2337233944251298,0.5693856005048464,-0.4154076697832192
-13.95272745564065,-2.1342580336689245,0.4280357595625058,0.6686912664683924,0.2361827966551225,0.5676762228179694,-0.41810690350696866
-13.954547834914663,-2.1358608704373534,0.42926720204202734,0.633288308011557,0.31667526370591637,0.6199230024438023,-0.33816884441608286
-13.970851697124782,-2.131758987134647,0.4368043243343737,-0.5978837103570658,-0.37699424994183817,-0.6493489558180429,0.2806355964208319
-13.975612218627823,-2.1310318814890463,0.4294259901923099,-0.5938829267443098,-0.3834346241639226,-0.6325731435372324,0.316436686225393
-13.97505238730776,-2.133602784648807,0.4340297998241736,-0.5897542311659615,-0.3903658077748972,-0.6365079562974046,0.30767207301313393
-13.983125388832002,-2.1258431151008557,0.42864634883964603,-0.649274054908554,-0.2720294480541852,-0.5773275707956458,0.4136859400718592
-13.982119990030474,-2.1208979021179095,0.4387625037883459,0.5710065570664921,0.41187211399772006,0.6177383052730829,-0.3503030968981853
-13.981440619642047,-2.117452244109253,0.4343111420919083,-0.6231523196183986,-0.3255453789904073,-0.5929363375047948,0.39259125364506187
-13.983061917459242,-2.113211805384346,0.43187423286428417,0.6081891179544674,0.3551790588066416,0.6367960782551175,-0.31375880498545006
-13.956543513627283,-2.1260599945108183,0.4330877594650605,-0.5736137646586147,-0.4140213727065219,-0.6346040547764692,0.31117719324790355
-13.969148094064339,-2.1218320420349657,0.43323770562041397,-0.5875609755370065,-0.3902507762965089,-0.6417607410478714,0.30103086698154563
