-1.7573033582609945,22.3280468685303,0.1462159964307892,-0.01858872270874222,0.9929448861972104,0.115903230464423,-0.01677359623865493
-1.7582211382759647,22.33970427334575,0.14899017245008642,-0.020520733511063392,0.9970599188879407,0.07274780720514122,-0.012576732094813425
-1.7615410983435336,22.362559789540818,0.14893999599001562,0.059499360662534015,0.9956486199283103,0.06701405153686084,-0.025549336825361074
-1.7605119363167834,22.371378552592894,0.15322904925665617,0.004578436014624043,0.9965872368227862,0.08127920361640974,-0.013660467966578882
-1.7560853733893458,22.38270484205793,0.15222564915297365,0.030973599287138803,0.9991824751155638,0.023646480726458575,-0.010763898847012171
-1.7545140841901796,22.360913385814925,0.1561557059127796,-0.010006446275330275,0.9981208844281405,0.06013254442850808,-0.0062167678000015865
-1.7612082161369829,22.404262477661717,0.1610311182141357,0.04555735217190572,0.9982966496580812,0.0342299623538944,-0.012515455316766406
-1.754592615573186,22.392186039554076,0.16060792880882166,0.03291351908731112,0.998037633743049,0.05165873985481188,-0.012998326449103313
-1.7462288870483578,22.368149158136077,0.16317840959934207,-0.0062803241837358775,0.995616729048609,0.09129844059184526,-0.019299769744557063
-1.7491941942434979,22.384537951000162,0.15669256931811304,-0.20238120587563269,0.9791556696488526,-0.017204986512757734,-0.00010267389186759124
-1.7503181264912815,22.39061912876065,0.16190151749704984,0.002098922532718789,0.9931970811508648,0.11430754041734559,-0.022111958785699496
-1.7577541880006944,22.39901376527947,0.16712326823038753,-0.15135202269485232,0.9879288641321821,-0.03293487873444566,-0.00210199986223433
-1.7602439710762536,22.407130765429443,0.166985027918618,0.028593060983523308,0.9994503445174536,0.014560864265317995,-0.008332282963482566
-1.756407521804694,22.394973503768707,0.16763887446840725,-0.12681852442044175,0.9919189266415526,-0.0013880764409293848,-0.0034609359841552474
-1.7566705171437005,22.389833688578488,0.16479760955765047,-0.17538716108484229,0.9835482625822493,-0.04304758899606432,-0.0043662317465206525
-1.7537696943118064,22.395028568053796,0.16821114775758034,0.025181413667293914,0.9971816000838186,0.07030478102716807,-0.007210452462479352
-1.7423720398221114,22.388474001259535,0.17037519040122603,0.005908792361399864,0.997734803069768,0.06605115483569526,-0.011295745262331585
-1.741878001860775,22.39216041956991,0.17077577472022193,-0.07724166248165024,0.9934292094365161,-0.08431038328547011,0.004887809904892311
-1.7461846654999813,22.4177927559358,0.16911827233006083,-0.20033410471557656,0.9796200726808957,-0.014491164328643901,-0.0008751256396678897
-1.7459100796980982,22.41008882663506,0.1732326742117051,-0.015053299921362485,0.9931908887753889,0.11327086331181606,-0.02269290945705805
-1.7483363443432447,22.399878210401933,0.17121253231150768,-0.021048991608817763,0.9981364289895949,0.056321310111846254,-0.010417250281927953
-1.7524856644113078,22.403678999619622,0.17051640760182202,-0.1275060054562952,0.9918151370338046,0.0013481729513098411,-0.006567720524425635
-1.7499540343895577,22.399517829620677,0.1706928472735961,-0.18536656335187585,0.9824977141832563,0.017479750177345984,-0.005651296269811727
-1.746825339307252,22.40091703270345,0.17928739631796886,-0.1510818849490936,0.98788753364532,0.03457341881799094,-0.007560662645020302
-1.7445527656139532,22.4117008428065,0.1731850967852795,-0.011823074712047056,0.9863741486886924,0.16043838893154685,-0.03443511376575583
-1.7443713869596627,22.43332488419596,0.17633647531899774,-0.17813953912715708,0.9839559702498826,0.005289702330616669,-0.008304953848738495
-1.7442795329711918,22.43806513072671,0.17604793139323055,0.012154721576285166,0.9994564414404683,0.02981779607915798,-0.007069896996469403
-1.7439271657424262,22.42840792589119,0.1767494456016342,0.04439311741843613,0.9982995391500237,0.03580593428747037,-0.012050573784052806
-1.7438755230706366,22.433849419191557,0.17936988627696995,-0.17374483388861445,0.9847708907881545,0.0011904219535756166,-0.006132556472963914
-1.7399148067262367,22.416263082949634,0.17926835413490752,-0.16179399797842978,0.9864799970502404,0.024085832048931884,-0.009989511120401884
-1.7388955659277752,22.417329429012895,0.17383390907415333,-0.03327256348990785,0.995500057015985,0.08694310510038696,-0.017705069203012173
-1.7419167920875722,22.439224087086654,0.17993514563148735,0.018850719353320403,0.999257453067726,0.03284964720403621,-0.007077679495035435
-1.7455305996204835,22.4364454507533,0.18054726042327496,-0.20743463476307805,0.974795178413243,0.08125641396422839,-0.01194268113430929
-1.749474164363487,22.437110919613076,0.1783434145751568,-0.1890449112665049,0.9808604838235563,0.04432176151193264,-0.014502215490681399
-1.7468231622942496,22.420642978605645,0.1805487270775849,-0.029285579422569853,0.9975301658192508,0.06312297638067256,-0.00956101309209548
-1.7469060700583228,22.443612237090555,0.1874182345234516,-0.17708668696939867,0.9840484892997436,-0.016929045566493772,-0.0015110993687931227
-1.7437999098196961,22.427600339530972,0.18520708764485347,-0.022079594747867103,0.9947293172581767,0.0981986540985737,-0.019572971570006883
-1.7418985006700058,22.424040891792398,0.1819894092983801,-0.15499233548243407,0.9878920513061827,-0.0019284528195577173,-0.006553775819013673
-1.7423680055700053,22.443026446114988,0.18608638160231228,-0.15878224874092733,0.9842849796432975,0.0766271772937709,-0.009977576527244295
-1.7319987772954253,22.421350397919422,0.1852331041066732,0.01143883060747218,0.9994492143835618,0.029458506709118485,-0.010130024920167614
-1.7318270375665126,22.445674982044178,0.18761610787706157,0.045220712539395524,0.998879852919929,0.01223172093049467,-0.006671700770303174
-1.7375742750616436,22.46717665323969,0.1867191305342146,-0.1465030222956613,0.9865057378185574,-0.07308938899676493,0.001111271964767199
-1.740866052564607,22.447119245984283,0.18728229853923586,-0.05087626656875226,0.99384904155965,0.09682168332929539,-0.017356547129877477
-1.7368639784967996,22.414806334564076,0.18640237346660035,-0.08224286195570778,0.9934728872037292,0.07794355789367646,-0.013135289539874181
-1.741913201466394,22.464723071321707,0.1886537686093325,-0.16270464575858617,0.9864946641088987,-0.01878786642244143,-0.001578609684682141
-1.733306693937303,22.423779446990615,0.19004496821692005,-0.006732986962173171,0.9997276803422475,0.021462477129735657,-0.006212416561365337
-1.7385754164580507,22.452864718033226,0.18982467881006346,-0.12305444261662726,0.9919609386493566,0.028303178463692513,-0.008368418909850364
-1.7355946883406497,22.442521016476935,0.19228056339191205,-0.05502917178276852,0.9938468704775458,0.09510044051782017,-0.01400337488634689
-1.7364672961050651,22.46277555523194,0.19107851471652776,-0.17542893623893788,0.9827693774309638,0.056847723780104685,-0.01254493583289629
-1.737153148451382,22.471595046582674,0.19563364914264614,-0.18790527283395356,0.9795952848168934,0.07054659194901547,-0.010385796555186991
-1.7352874440863415,22.44772951283216,0.19499265020684825,-0.14563553968569826,0.9879087629923012,0.052374262136405565,-0.009137956508072883
-1.7342477957307318,22.45091015955882,0.19608004381746086,-0.17274170866159697,0.9848049480425252,0.015146108658292565,-0.009492723115207042
-1.7319856994056417,22.44352471915844,0.19676971089020295,-0.04743255769406589,0.9984730382608393,0.027744315717024313,-0.0056566140191058895
-1.7303636431680585,22.44837006113049,0.19712262872023265,-0.09268633816345663,0.9947296068268823,-0.04375316410501877,0.002812943420132975
-1.733185990272319,22.46855129651028,0.19624059555004905,-0.16749292075916056,0.9856181215194847,-0.022411393519839017,-0.0008771935178544506
-1.7342111768080688,22.464817426071633,0.1976552283938678,-0.1391857579415493,0.989639426198595,0.03400458397992146,-0.009209732238481125
-1.735702393400798,22.466558255771716,0.1988017335196457,-0.1634166484575008,0.9843503150415355,0.06518320108737242,-0.010030283173993963
-1.732545624312606,22.453044371357098,0.1998463379695095,-0.13329939768013613,0.9896653560661388,-0.05261373117796221,-0.005054589214582794
-1.7339039772088487,22.471713911000975,0.2004124689608059,-0.10880779025574705,0.9908734334731036,0.0784202561543764,-0.013452399100777314
-1.730863233311097,22.468988490169288,0.20422494363336166,-0.021580605989064965,0.9997041396604253,0.009232012352634184,-0.006378129731721885
-1.7341325259878797,22.47148473901635,0.2038456447426113,-0.139274010967392,0.9897882775898548,-0.030120913223638152,-0.0038270094508903968
-1.733806425569195,22.468911093969698,0.20406040806195666,-0.17456449895544576,0.9845659592200174,-0.011272129866348382,-0.005481490479479559
-1.7307824736442816,22.466005382217073,0.20424860575448472,-0.16313980555415647,0.9860248360972695,0.032068471692482704,-0.01058487441651193
-1.7285094959119416,22.459784703269886,0.205859144322719,-0.10262976414324014,0.9915445692685757,0.07802253343437508,-0.014798072252144419
-1.7289344202262034,22.463916579625145,0.20657177821388908,-0.09953856946369925,0.9907809627627707,0.09063744285434765,-0.015166112515143845
-1.7276335932939584,22.454222284410772,0.2061499486861442,-0.1419597330525721,0.9889927593496395,0.03962442426987616,-0.013063734033938533
-1.7286546628656163,22.474881546608447,0.2101779375414405,-0.005859846320549464,0.9986945611879733,0.0495044160621453,-0.011142192109583742
-1.7296810606113104,22.479986641373827,0.21114542692571253,-0.018635311742326903,0.9979086558570744,0.06106022136508647,-0.010133562485125428
-1.7289176377116844,22.480929376946698,0.21064499325973368,-0.151762003288357,0.9883752458173953,-0.006708386858890022,-0.006137211016428486
-1.728693598657003,22.47755148837467,0.21127784083272888,-0.1538564260632972,0.9872864757446976,-0.03991104679580125,-0.0008504788692758614
-1.7296668074808448,22.483497696224042,0.21121582015437998,-0.1761071498696173,0.9836321879660644,-0.03811873189543857,-0.0009761355319047324
